fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality,Id
0.30082987551867224,0.35624111696346455,0.219970703125,0.10277248252566804,0.13689481885724655,0.059701492537313425,0.09540636042402827,0.44419840179250514,0.4946236559139785,0.14970760233918132,0.4002403846153848,0.3999999999999999,0.8642732049036778
0.22130013831258644,0.34252988880528384,0.05999755859375,0.027390388281328386,0.09682804685359167,0.059701492537313425,0.021201413427561835,0.3032305497448675,0.3379416282642089,0.08976608187134502,0.21514423076923084,0.3999999999999999,0.8651488616462346
0.30082987551867224,0.27397374801438007,0.25,0.07534865054680445,0.11018364166759828,0.26865671641791045,0.1872791519434629,0.44419840179250514,0.44086021505376305,0.08976608187134502,0.27764423076923084,0.3999999999999999,0.8660245183887916
0.3540802213001384,0.38700777526962626,0.0999755859375,0.047924818567940876,0.13355592637292735,0.029850746268656712,0.021201413427561835,0.5418501045924415,0.4485407066052227,0.19152046783625734,0.1766826923076923,0.6000000000000001,0.8669001751313484
0.3630705394190872,0.3799849510910459,0.0999755859375,0.047924818567940876,0.13021703388860817,0.04477611940298507,0.0176678445229682,0.5418501045924415,0.4485407066052227,0.19152046783625734,0.1766826923076923,0.3999999999999999,0.8677758318739054
0.23893499308437072,0.32179583646852267,0.260009765625,0.07534865054680445,0.11352253415191746,0.23880597014925375,0.3462897526501767,0.42364314284964166,0.42396313364055294,0.11374269005847956,0.23076923076923084,0.3999999999999999,0.8686514886164624
0.22994467496542192,0.3766407491012457,0.0,0.08899367914116585,0.09348915436927248,0.13432835820895522,0.0636042402826855,0.40601997321732597,0.5345622119815667,0.23362573099415204,0.4158653846153848,0.6000000000000001,0.8695271453590192
0.29183955739972345,0.39035197725942644,0.2099609375,0.08217116484398515,0.11352253415191746,0.47761194029850745,0.47703180212014135,0.450075709171756,0.4009216589861748,0.10760233918128656,0.23076923076923084,0.3999999999999999,0.8704028021015762
0.2655601659751038,0.12331744837388178,0.419921875,0.07534865054680445,0.06677796474125929,0.07462686567164178,0.0636042402826855,0.4574146849535623,0.5499231950844852,0.2932748538011696,0.5384615384615385,0.6000000000000001,0.871278458844133
0.22994467496542192,0.1438842906111529,0.330078125,0.05481422026019197,0.08180300579742548,0.029850746268656712,0.02473498233215548,0.4353890051027065,0.3855606758832564,0.46081871345029235,0.24639423076923084,1.0,0.87215411558669
0.30082987551867224,0.2602625198561993,0.389892578125,0.11641751112002943,0.11686143907460156,0.16417910447761194,0.1413427561837456,0.618942172196796,0.542242703533026,0.1736842105263158,0.3545673076923077,0.6000000000000001,0.873029772329247
0.31881051175656994,0.08218376389933951,0.340087890625,0.28778301729039163,0.08347245203958507,0.1044776119402985,0.05653710247349823,0.5381784285751792,0.37788018433179715,0.3652046783625731,0.3846153846153846,0.6000000000000001,0.8739054290718038
0.12378976486860305,0.26695092383579966,0.0,0.08217116484398515,0.08681135696226919,0.5820895522388059,0.16961130742049468,0.3619686135156144,0.62826420890937,0.35935672514619876,0.3545673076923077,0.6000000000000001,0.8747810858143608
0.30982019363762103,0.1164618342947914,0.360107421875,0.08899367914116585,0.060100167334255994,0.5074626865671641,0.16607773851590107,0.3619686135156144,0.4162826420890937,0.40701754385964917,0.6153846153846154,0.8,0.8756567425569176
0.12378976486860305,0.26695092383579966,0.0,0.08217116484398515,0.08681135696226919,0.5820895522388059,0.16961130742049468,0.3619686135156144,0.62826420890937,0.35935672514619876,0.3545673076923077,0.6000000000000001,0.8765323992994746
0.1770401106500692,0.5752863472953766,0.0,0.06163673455737267,0.11686143907460156,0.059701492537313425,0.0353356890459364,0.2591791900431559,0.5975422427035331,0.06578947368421054,0.5384615384615385,0.6000000000000001,0.8774080560420315
0.1590594744121715,0.23969567761892818,0.39990234375,0.10277248252566804,0.09849749931493372,0.1044776119402985,0.04593639575971732,0.4574146849535623,0.6451612903225805,0.2394736842105263,0.3389423076923077,0.6000000000000001,0.8782837127845884
0.31881051175656994,0.08218376389933951,0.340087890625,0.28778301729039163,0.08347245203958507,0.1044776119402985,0.05653710247349823,0.5381784285751792,0.37788018433179715,0.3652046783625731,0.3846153846153846,0.6000000000000001,0.8791593695271454
0.46887966804979253,0.30808460831034196,0.25,0.07534865054680445,0.15358931859393724,0.16417910447761194,0.2932862190812721,0.4574146849535623,0.23502304147465436,0.34122807017543855,0.26201923076923084,0.3999999999999999,0.8800350262697022
0.47786998616874143,0.13702867653206252,0.58984375,0.08899367914116585,0.10851418920625622,0.029850746268656712,0.03180212014134276,0.6850235880020676,0.3609831029185866,0.26929824561403515,0.18509615384615397,0.3999999999999999,0.8809106830122592
0.14142461964038733,0.3151074324889223,0.0,0.047924818567940876,0.08848079698524633,0.1044776119402985,0.04240282685512367,0.4794403648044181,0.6451612903225805,0.3052631578947368,0.15384615384615397,0.3999999999999999,0.881786339754816
0.47786998616874143,0.13702867653206252,0.58984375,0.08899367914116585,0.10851418920625622,0.029850746268656712,0.03180212014134276,0.6850235880020676,0.3609831029185866,0.26929824561403515,0.18509615384615397,0.3999999999999999,0.882661996497373
0.23893499308437072,0.1507399046902433,0.330078125,0.10959499682284873,0.08681135696226919,0.2985074626865672,0.10954063604240281,0.37665094133195964,0.4792626728110596,0.2634502923976608,0.5697115384615385,0.8,0.8835376532399299
0.28319502074688796,0.2806621519939804,0.01000213623046875,0.047924818567940876,0.10851418920625622,0.029850746268656712,0.04593639575971732,0.3619686135156144,0.33026113671274926,0.0777777777777778,0.21514423076923084,0.3999999999999999,0.8844133099824868
0.27420470262793917,0.35624111696346455,0.2099609375,0.08899367914116585,0.10851418920625622,0.4626865671641791,0.44876325088339225,0.40601997321732597,0.4162826420890937,0.07178362573099414,0.23076923076923084,0.3999999999999999,0.8852889667250438
0.28319502074688796,0.2806621519939804,0.01000213623046875,0.047924818567940876,0.10851418920625622,0.029850746268656712,0.04593639575971732,0.3619686135156144,0.33026113671274926,0.0777777777777778,0.21514423076923084,0.3999999999999999,0.8861646234676006
0.256569847856155,0.19170637906529553,0.1800537109375,0.047924818567940876,0.11185309412894032,0.34328358208955223,0.18374558303886923,0.4721013890226118,0.4715821812596004,0.14970760233918132,0.15384615384615397,0.3999999999999999,0.8870402802101576
0.21230982019363764,0.28768497617256084,0.0,0.08217116484398515,0.11185309412894032,0.5671641791044776,0.17314487632508835,0.40601997321732597,0.5115207373271886,0.3052631578947368,0.4615384615384617,0.6000000000000001,0.8879159369527145
0.1590594744121715,0.2806621519939804,0.09002685546875,0.2055115213538009,0.18530885316761167,0.19402985074626866,0.08833922261484099,0.4941270688734676,0.5975422427035331,0.20350877192982456,0.4002403846153848,0.19999999999999996,0.8887915936952714
0.2655601659751038,0.19856199314438594,0.330078125,0.10959499682284873,0.11018364166759828,0.07462686567164178,0.06007067137809187,0.4133633252518507,0.44086021505376305,0.14970760233918132,0.4314903846153848,0.3999999999999999,0.8896672504378283
0.28319502074688796,0.35624111696346455,0.0,0.06852613624962375,0.10016693933791086,0.3880597014925373,0.17314487632508835,0.450075709171756,0.4485407066052227,0.17953216374269007,0.4002403846153848,0.3999999999999999,0.8905429071803852
0.29183955739972345,0.041133684474542256,0.39990234375,0.08899367914116585,0.0617696135764156,0.5522388059701492,0.215547703180212,0.4353890051027065,0.46390168970814116,0.35935672514619876,0.4459134615384617,0.3999999999999999,0.8914185639229422
0.2475795297372061,0.19856199314438594,0.239990234375,0.06163673455737267,0.09015024944658838,0.2537313432835821,0.1448763250883392,0.40601997321732597,0.4946236559139785,0.1736842105263158,0.3076923076923077,0.3999999999999999,0.8922942206654991
0.2655601659751038,0.21227322130256665,0.31005859375,0.08217116484398515,0.09515859439224962,0.17910447761194032,0.24028268551236748,0.42070667728637545,0.40860215053763405,0.12573099415204678,0.23076923076923084,0.6000000000000001,0.893169877408056
0.13278008298755195,0.19170637906529553,0.1600341796875,0.06163673455737267,0.09515859439224962,0.1492537313432836,0.06713780918727916,0.39868099743551966,0.5345622119815667,0.2456140350877193,0.26201923076923084,0.8,0.8940455341506129
0.495850622406639,0.28768497617256084,0.3701171875,0.9930437109126785,0.3372287161906157,0.8059701492537313,0.31448763250883394,1.0,0.34562211981566815,0.2634502923976608,0.09254807692307687,0.6000000000000001,0.8949211908931698
0.47786998616874143,0.17799515090711476,0.3798828125,0.047924818567940876,0.26210350469060223,0.3880597014925373,0.2968197879858657,0.6659343737144781,0.32258064516129004,0.19152046783625734,0.015625,0.3999999999999999,0.8957968476357268
0.19467496542185347,0.544519688989215,0.2900390625,0.26718169960870874,0.09682804685359167,0.20895522388059704,0.11660777385159012,0.4185010459244012,0.6205837173579107,0.12573099415204678,0.4158653846153848,0.3999999999999999,0.8966725043782837
0.21230982019363764,0.32179583646852267,0.0,0.05481422026019197,0.06677796474125929,0.029850746268656712,0.007067137809187281,0.4353890051027065,0.5268817204301075,0.08377192982456141,0.2920673076923077,0.3999999999999999,0.8975481611208406
0.23893499308437072,0.3766407491012457,0.0200042724609375,0.08899367914116585,0.10016693933791086,0.44776119402985076,0.303886925795053,0.4104268596885845,0.45622119815668194,0.20964912280701756,0.4110576923076923,0.6000000000000001,0.8984238178633975
0.20331950207468885,0.3151074324889223,0.199951171875,0.05822547740878232,0.07679465463258178,0.1044776119402985,0.05653710247349823,0.23127620281304928,0.5038402457757294,0.09576023391812868,0.5084134615384617,0.3999999999999999,0.8992994746059544
0.2475795297372061,0.45556391606053,0.18994140625,0.29447175679743154,0.13689481885724655,0.26865671641791045,0.3250883392226149,0.5183540038335934,0.33026113671274926,0.11374269005847956,0.18509615384615397,0.6000000000000001,0.9001751313485113
0.19467496542185347,0.3766407491012457,0.0,0.06852613624962375,0.11352253415191746,0.31343283582089554,0.11660777385159012,0.5095446071437948,0.5192012288786478,0.2456140350877193,0.20072115384615397,0.3999999999999999,0.9010507880910683
0.22994467496542192,0.17799515090711476,0.31005859375,0.07534865054680445,0.07345576214826259,0.20895522388059704,0.0812720848056537,0.3414089783200467,0.3855606758832564,0.2573099415204678,0.4459134615384617,1.0,0.9019264448336252
0.22994467496542192,0.1713067469275144,0.320068359375,0.07534865054680445,0.08347245203958507,0.20895522388059704,0.07773851590106007,0.3399429336647586,0.3855606758832564,0.2394736842105263,0.4459134615384617,0.8,0.9028021015761821
0.28319502074688796,0.13702867653206252,0.43994140625,0.12324002541721013,0.15358931859393724,0.1044776119402985,0.038869257950530034,0.5323054974486467,0.46390168970814116,0.26929824561403515,0.4002403846153848,0.8,0.903677758318739
0.1770401106500692,0.3151074324889223,0.0200042724609375,0.07534865054680445,0.08347245203958507,0.5373134328358209,0.16607773851590107,0.26945900764093267,0.4792626728110596,0.2573099415204678,0.4927884615384617,0.8,0.9045534150612959
0.628630705394191,0.22598444946074742,0.6298828125,0.08899367914116585,0.10183639179925293,0.08955223880597014,0.06007067137809187,0.7099857334161896,0.37019969278033793,0.21549707602339183,0.3846153846153846,0.6000000000000001,0.9054290718038529
0.1680497925311204,0.5341526628208344,0.0,0.047924818567940876,0.06677796474125929,0.11940298507462686,0.038869257950530034,0.3377373023027843,0.5975422427035331,0.17953216374269007,0.3846153846153846,0.6000000000000001,0.9063047285464098
0.2655601659751038,0.25340690577710895,0.330078125,0.06852613624962375,0.10350584426059498,0.3880597014925373,0.2791519434628975,0.5132162831610572,0.5268817204301075,0.14970760233918132,0.09254807692307687,0.3999999999999999,0.9071803852889667
0.3360995850622407,0.1164618342947914,0.39990234375,0.05481422026019197,0.09181970190793043,0.1044776119402985,0.04946996466431096,0.43759026021199077,0.5115207373271886,0.16169590643274853,0.3233173076923077,0.3999999999999999,0.9080560420315236
0.29183955739972345,0.05476130758297801,0.35009765625,0.05481422026019197,0.07011686344476094,0.08955223880597014,0.03180212014134276,0.33112916072225573,0.45622119815668194,0.28128654970760236,0.5384615384615385,0.8,0.9089316987740805
0.1590594744121715,0.2054176072234763,0.09002685546875,0.09594996822848734,0.07011686344476094,0.49253731343283585,0.2049469964664311,0.5264325663221143,0.5268817204301075,0.20964912280701756,0.3076923076923077,0.6000000000000001,0.9098073555166375
0.14142461964038733,0.45556391606053,0.0,0.08217116484398515,0.08013355333608344,0.07462686567164178,0.02473498233215548,0.4823812066203885,0.6682027649769582,0.1675438596491228,0.24639423076923084,0.19999999999999996,0.9106830122591943
0.20331950207468885,0.3492182927848842,0.01000213623046875,0.10277248252566804,0.10684473674491415,0.19402985074626866,0.11660777385159012,0.37812136223993775,0.4715821812596004,0.11959064327485383,0.3689903846153846,0.6000000000000001,0.9115586690017513
0.19467496542185347,0.32179583646852267,0.0999755859375,0.05481422026019197,0.08514190450092714,0.49253731343283585,0.16607773851590107,0.42070667728637545,0.5268817204301075,0.20350877192982456,0.20072115384615397,0.3999999999999999,0.9124343257443082
0.23893499308437072,0.24655129169801854,0.320068359375,0.08217116484398515,0.08347245203958507,0.44776119402985076,0.16961130742049468,0.5293690318853805,0.44086021505376305,0.19152046783625734,0.24639423076923084,0.8,0.9133099824868651
0.18568464730290457,0.6301312599280997,0.08001708984375,0.09594996822848734,0.09181970190793043,0.26865671641791045,0.09187279151943463,0.47063096811461946,0.6129032258064515,0.14356725146198832,0.4002403846153848,0.19999999999999996,0.914185639229422
0.23893499308437072,0.24655129169801854,0.320068359375,0.08217116484398515,0.08347245203958507,0.44776119402985076,0.16961130742049468,0.5293690318853805,0.44086021505376305,0.19152046783625734,0.24639423076923084,0.8,0.9150612959719789
0.23893499308437072,0.5889975754535575,0.04998779296875,0.08217116484398515,0.08180300579742548,0.2835820895522388,0.15194346289752653,0.512481072707061,0.4485407066052227,0.13157894736842105,0.20072115384615397,0.0,0.9159369527145359
0.47786998616874143,0.39035197725942644,0.1099853515625,0.03427978997357948,0.12020033155892076,0.1044776119402985,0.0636042402826855,0.41923625637838313,0.11059907834101379,0.08377192982456141,0.20072115384615397,0.3999999999999999,0.9168126094570928
