fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality,Id
0.4781326781326781,0.18989493201483312,0.419921875,0.12903225806451613,0.08510638453541398,0.08823529411764706,0.08304498269896193,0.9926371466829272,0.8573515092502434,0.409912109375,0.7986366019926586,0.75,0.8713910761154856
0.4528255528255528,0.2088998763906057,0.330078125,0.10969002016129033,0.099836334766999,0.04411764705882353,0.04498269896193772,0.9923382594011423,0.8052580331061344,0.5498046875,0.6712113266911379,1.0,0.8722659667541557
0.5031941031941032,0.3164400494437577,0.389892578125,0.16771673387096775,0.13420622270538946,0.17647058823529413,0.15916955017301038,0.994829065930033,0.8549172346640701,0.31005859375,0.7184058730991085,0.75,0.8731408573928259
0.515970515970516,0.151885043263288,0.340087890625,0.32913306451612906,0.10147299319404707,0.11764705882352941,0.07612456747404844,0.99373310630648,0.802823758519961,0.469970703125,0.7315154693235448,0.75,0.8740157480314961
0.3773955773955774,0.3226205191594561,0.0,0.13545866935483872,0.10474632224221943,0.5882352941176471,0.18685121107266436,0.9913419486666883,0.8821811100292113,0.465087890625,0.7184058730991085,0.75,0.8748906386701663
0.5095823095823095,0.18355995055624227,0.360107421875,0.14188508064516128,0.07855973863314551,0.5147058823529411,0.18339100346020762,0.9913419486666883,0.8149951314508277,0.5048828125,0.8321971683272156,0.875,0.8757655293088364
0.3773955773955774,0.3226205191594561,0.0,0.13545866935483872,0.10474632224221943,0.5882352941176471,0.18685121107266436,0.9913419486666883,0.8821811100292113,0.465087890625,0.7184058730991085,0.75,0.8766404199475065
0.4152334152334152,0.607540173053152,0.0,0.1161164314516129,0.13420622270538946,0.07352941176470588,0.05536332179930796,0.9899471017613505,0.872444011684518,0.219970703125,0.7986366019926586,0.75,0.8775153105861767
0.40245700245700244,0.29743510506798515,0.39990234375,0.1548639112903226,0.1162029495226702,0.11764705882352941,0.0657439446366782,0.9926371466829272,0.8875365141187926,0.364990234375,0.7115888830624016,0.75,0.8783902012248469
0.515970515970516,0.151885043263288,0.340087890625,0.32913306451612906,0.10147299319404707,0.11764705882352941,0.07612456747404844,0.99373310630648,0.802823758519961,0.469970703125,0.7315154693235448,0.75,0.8792650918635171
0.6226044226044226,0.36063040791100126,0.25,0.12903225806451613,0.17021276907082797,0.17647058823529413,0.3079584775086505,0.9926371466829272,0.7575462512171373,0.449951171875,0.6780283167278448,0.625,0.8801399825021873
0.628992628992629,0.20256489493201482,0.58984375,0.14188508064516128,0.1260229122790348,0.04411764705882353,0.05190311418685121,0.9957257871608998,0.7974683544303798,0.389892578125,0.6444677503932879,0.625,0.8810148731408574
0.3899262899262899,0.36711990111248455,0.0,0.10320060483870967,0.10638297457222937,0.11764705882352941,0.06228373702422145,0.9929360339647122,0.8875365141187926,0.419921875,0.6308337703198742,0.625,0.8818897637795275
0.628992628992629,0.20256489493201482,0.58984375,0.14188508064516128,0.1260229122790348,0.04411764705882353,0.05190311418685121,0.9957257871608998,0.7974683544303798,0.389892578125,0.6444677503932879,0.625,0.8827646544181977
0.45921375921375923,0.21523485784919655,0.330078125,0.16129032258064516,0.10474632224221943,0.3088235294117647,0.12802768166089964,0.9915411870593743,0.8349561830574489,0.385009765625,0.8122705820660724,0.875,0.8836395450568679
0.49066339066339065,0.3352904820766378,0.01000213623046875,0.10320060483870967,0.1260229122790348,0.04411764705882353,0.0657439446366782,0.9913419486666883,0.7877312560856865,0.22998046875,0.6575773466177242,0.625,0.884514435695538
0.4842751842751843,0.40512978986402964,0.2099609375,0.14188508064516128,0.1260229122790348,0.47058823529411764,0.4602076124567474,0.9919397232302583,0.8149951314508277,0.2249755859375,0.664394336654431,0.625,0.8853893263342082
0.49066339066339065,0.3352904820766378,0.01000213623046875,0.10320060483870967,0.1260229122790348,0.04411764705882353,0.0657439446366782,0.9913419486666883,0.7877312560856865,0.22998046875,0.6575773466177242,0.625,0.8862642169728784
0.47174447174447176,0.2530902348578492,0.1800537109375,0.10320060483870967,0.12929624132720716,0.35294117647058826,0.20069204152249134,0.9928364444611252,0.8325219084712756,0.2900390625,0.6308337703198742,0.625,0.8871391076115486
0.4402948402948403,0.34177997527812115,0.0,0.13545866935483872,0.12929624132720716,0.5735294117647058,0.1903114186851211,0.9919397232302583,0.8451801363193768,0.419921875,0.7650760356581018,0.75,0.8880139982502188
0.40245700245700244,0.3352904820766378,0.09002685546875,0.2516381048387097,0.20130933405808418,0.20588235294117646,0.10726643598615918,0.9931353317429101,0.872444011684518,0.3349609375,0.7383324593602517,0.5,0.8888888888888888
0.4781326781326781,0.25942521631644005,0.330078125,0.16129032258064516,0.12765957680312098,0.08823529411764706,0.07958477508650519,0.9920393721193573,0.8227848101265823,0.2900390625,0.7519664394336655,0.625,0.889763779527559
0.49066339066339065,0.40512978986402964,0.0,0.12260584677419355,0.11783960185268015,0.39705882352941174,0.1903114186851211,0.9925375571793402,0.8252190847127556,0.31494140625,0.7383324593602517,0.625,0.8906386701662292
0.4968058968058968,0.11395241038318912,0.39990234375,0.14188508064516128,0.08019639706019357,0.5588235294117647,0.23183391003460208,0.9923382594011423,0.8300876338851022,0.465087890625,0.7582590456213949,0.625,0.8915135608048994
0.46535626535626534,0.25942521631644005,0.239990234375,0.1161164314516129,0.10801963909631554,0.2647058823529412,0.16262975778546712,0.9919397232302583,0.8398247322297955,0.31005859375,0.697954902988988,0.625,0.8923884514435696
0.4781326781326781,0.27209517923362175,0.31005859375,0.13545866935483872,0.11292962047449785,0.19117647058823528,0.2560553633217993,0.9921390210084563,0.8125608568646543,0.27001953125,0.664394336654431,0.75,0.8932633420822397
0.3837837837837838,0.2530902348578492,0.1600341796875,0.1161164314516129,0.11292962047449785,0.16176470588235295,0.08650519031141868,0.9918401337266713,0.8524829600778968,0.3701171875,0.6780283167278448,0.875,0.8941382327209099
0.6417690417690418,0.34177997527812115,0.3701171875,0.9934475806451613,0.35024550089802053,0.8088235294117647,0.328719723183391,1.0,0.7925998052580331,0.385009765625,0.6040901940220241,0.75,0.89501312335958
0.628992628992629,0.24042027194066748,0.3798828125,0.10320060483870967,0.27659574364305733,0.39705882352941174,0.31141868512110726,0.9954667475576521,0.7852969814995131,0.324951171875,0.5705296276874672,0.625,0.8958880139982502
0.42776412776412776,0.5791100123609394,0.2900390625,0.3097278225806452,0.11456628499858403,0.22058823529411764,0.13494809688581316,0.9921090907104194,0.879746835443038,0.27001953125,0.7451494493969586,0.625,0.8967629046369204
0.4402948402948403,0.37330037082818296,0.0,0.10969002016129033,0.08510638453541398,0.04411764705882353,0.02768166089965398,0.9923382594011423,0.8500486854917235,0.2349853515625,0.6911379129522811,0.625,0.8976377952755905
0.45921375921375923,0.42398022249690975,0.0200042724609375,0.14188508064516128,0.11783960185268015,0.45588235294117646,0.31833910034602075,0.9919995244408201,0.8276533592989289,0.340087890625,0.7430519140010488,0.75,0.8985126859142607
0.4339066339066339,0.36711990111248455,0.199951171875,0.11290322580645161,0.09492634729177858,0.11764705882352941,0.07612456747404844,0.9895684597369792,0.8427458617332035,0.2449951171875,0.7855270057682223,0.625,0.8993875765529309
0.46535626535626534,0.4969097651421508,0.18994140625,0.3354334677419355,0.15384614821811865,0.27941176470588236,0.3391003460207612,0.99346408993722,0.7877312560856865,0.260009765625,0.6444677503932879,0.75,0.9002624671916011
0.42776412776412776,0.42398022249690975,0.0,0.12260584677419355,0.1309328936572171,0.3235294117647059,0.13494809688581316,0.9933445469016084,0.8476144109055501,0.3701171875,0.6512847404299947,0.625,0.9011373578302713
0.4528255528255528,0.24042027194066748,0.31005859375,0.12903225806451613,0.09165303043768247,0.22058823529411764,0.10034602076124567,0.991062955531416,0.8052580331061344,0.3798828125,0.7582590456213949,1.0,0.9020122484689413
0.4528255528255528,0.2342398022249691,0.320068359375,0.12903225806451613,0.10147299319404707,0.22058823529411764,0.09688581314878893,0.9910430613849034,0.8052580331061344,0.364990234375,0.7582590456213949,0.875,0.9028871391076115
0.49066339066339065,0.20256489493201482,0.43994140625,0.1741431451612903,0.17021276907082797,0.11764705882352941,0.058823529411764705,0.9936534109494057,0.8300876338851022,0.389892578125,0.7383324593602517,0.875,0.9037620297462817
0.4152334152334152,0.36711990111248455,0.0200042724609375,0.12903225806451613,0.10147299319404707,0.5441176470588235,0.18339100346020762,0.9900865983289867,0.8349561830574489,0.3798828125,0.7787100157315154,0.875,0.9046369203849519
0.7361179361179361,0.28476514215080345,0.6298828125,0.14188508064516128,0.11947626637676632,0.10294117647058823,0.07958477508650519,0.996064522121222,0.8003894839337877,0.344970703125,0.7315154693235448,0.75,0.905511811023622
0.40884520884520886,0.5695302843016069,0.0,0.10320060483870967,0.08510638453541398,0.1323529411764706,0.058823529411764705,0.9910131310868665,0.872444011684518,0.31494140625,0.7315154693235448,0.75,0.9063867016622922
0.4781326781326781,0.31010506798516685,0.330078125,0.12260584677419355,0.1211129309008525,0.39705882352941174,0.29411764705882354,0.9933943713461579,0.8500486854917235,0.2900390625,0.6040901940220241,0.625,0.9072615923009624
0.5282555282555282,0.18355995055624227,0.39990234375,0.10969002016129033,0.10965630362040173,0.11764705882352941,0.06920415224913495,0.9923681303136671,0.8451801363193768,0.300048828125,0.7047718930256948,0.625,0.9081364829396326
0.4968058968058968,0.1265451174289246,0.35009765625,0.10969002016129033,0.08837970748654822,0.10294117647058823,0.05190311418685121,0.9909234589637799,0.8276533592989289,0.39990234375,0.7986366019926586,0.875,0.9090113735783028
0.40245700245700244,0.2657601977750309,0.09002685546875,0.1484375,0.08837970748654822,0.5,0.22145328719723184,0.9935737155923313,0.8500486854917235,0.340087890625,0.697954902988988,0.75,0.9098862642169728
0.3899262899262899,0.4969097651421508,0.0,0.13545866935483872,0.09819967024291283,0.08823529411764706,0.04498269896193772,0.9929759410287613,0.8948393378773125,0.304931640625,0.6712113266911379,0.5,0.910761154855643
0.4339066339066339,0.39864029666254636,0.01000213623046875,0.1548639112903226,0.12438624775494862,0.20588235294117646,0.13494809688581316,0.9915611405913989,0.8325219084712756,0.264892578125,0.724698479286838,0.75,0.9116360454943132
0.42776412776412776,0.37330037082818296,0.0999755859375,0.10969002016129033,0.10310965771813324,0.5,0.18339100346020762,0.9921390210084563,0.8500486854917235,0.3349609375,0.6512847404299947,0.625,0.9125109361329834
0.45921375921375923,0.303770086526576,0.320068359375,0.13545866935483872,0.10147299319404707,0.45588235294117646,0.18685121107266436,0.9936135632708685,0.8227848101265823,0.324951171875,0.6712113266911379,0.875,0.9133858267716536
0.4213759213759214,0.6582200247218789,0.08001708984375,0.1484375,0.10965630362040173,0.27941176470588236,0.11072664359861592,0.9928164909291006,0.8773125608568647,0.284912109375,0.7383324593602517,0.5,0.9142607174103237
0.45921375921375923,0.303770086526576,0.320068359375,0.13545866935483872,0.10147299319404707,0.45588235294117646,0.18685121107266436,0.9936135632708685,0.8227848101265823,0.324951171875,0.6712113266911379,0.875,0.9151356080489939
0.45921375921375923,0.6202101359703337,0.04998779296875,0.13545866935483872,0.099836334766999,0.29411764705882354,0.1695501730103806,0.9933843945801456,0.8252190847127556,0.27490234375,0.6512847404299947,0.375,0.916010498687664
0.628992628992629,0.43665018541409145,0.1099853515625,0.09034778225806452,0.13747953955948558,0.11764705882352941,0.08304498269896193,0.9921190674764316,0.7181110029211295,0.2349853515625,0.6512847404299947,0.625,0.9168853893263342
0.4213759213759214,0.4431396786155748,0.08001708984375,0.24193548387096775,0.10965630362040173,0.11764705882352941,0.05536332179930796,0.9896880621581028,0.8549172346640701,0.260009765625,0.8458311484006292,0.625,0.9177602799650044
0.4781326781326781,0.2215698393077874,0.60009765625,0.16771673387096775,0.11947626637676632,0.3382352941176471,0.1522491349480969,0.9928961862861749,0.8427458617332035,0.39501953125,0.7451494493969586,0.75,0.9186351706036745
0.3837837837837838,0.37978986402966625,0.08001708984375,0.1161164314516129,0.1162029495226702,0.20588235294117646,0.15570934256055363,0.9897079563046154,0.8427458617332035,0.27001953125,0.7383324593602517,0.625,0.9195100612423447
0.6226044226044226,0.3164400494437577,0.5,0.8901209677419355,0.3355155445693974,0.7058823529411765,0.2837370242214533,0.9987346135107741,0.7877312560856865,0.375,0.5904562139486104,0.625,0.9203849518810149
0.33341523341523344,0.29743510506798515,0.1099853515625,0.14188508064516128,0.07855973863314551,0.23529411764705882,0.3079584775086505,0.9881736128316414,0.8821811100292113,0.43994140625,0.9108547456738333,0.875,0.9212598425196851
0.6226044226044226,0.3164400494437577,0.5,0.8901209677419355,0.3355155445693974,0.7058823529411765,0.2837370242214533,0.9987346135107741,0.7877312560856865,0.375,0.5904562139486104,0.625,0.9221347331583553
0.33341523341523344,0.29743510506798515,0.1099853515625,0.14188508064516128,0.07855973863314551,0.23529411764705882,0.3079584775086505,0.9881736128316414,0.8821811100292113,0.43994140625,0.912952281069743,0.875,0.9230096237970253
0.4466830466830467,0.553770086526576,0.04998779296875,0.3676915322580645,0.13420622270538946,0.04411764705882353,0.04844290657439446,0.9944106356126364,0.8476144109055501,0.260009765625,0.6848453067645517,0.375,0.9238845144356955
0.515970515970516,0.17722496909765142,0.60009765625,0.1935483870967742,0.17021276907082797,0.14705882352941177,0.07612456747404844,0.9946098740053224,0.8451801363193768,0.340087890625,0.7115888830624016,0.625,0.9247594050743657
0.35233415233415233,0.39245982694684795,0.029998779296875,0.0967741935483871,0.1309328936572171,0.08823529411764706,0.04498269896193772,0.9913219951346638,0.9123661148977604,0.31005859375,0.6780283167278448,0.5,0.9256342957130359
0.515970515970516,0.17722496909765142,0.60009765625,0.1935483870967742,0.17021276907082797,0.14705882352941177,0.07612456747404844,0.9946098740053224,0.8451801363193768,0.340087890625,0.7115888830624016,0.625,0.926509186351706
0.5095823095823095,0.2088998763906057,0.43994140625,0.0967741935483871,0.06873976977974279,0.08823529411764706,0.04152249134948097,0.9917603789840849,0.8349561830574489,0.304931640625,0.7184058730991085,0.625,0.9273840769903762
0.4402948402948403,0.41440049443757726,0.1600341796875,0.13545866935483872,0.1211129309008525,0.11764705882352941,0.08650519031141868,0.992398060611704,0.8398247322297955,0.27490234375,0.6512847404299947,0.625,0.9282589676290464
0.42776412776412776,0.4304697156983931,0.2099609375,0.13545866935483872,0.11456628499858403,0.1323529411764706,0.07958477508650519,0.9918002266626221,0.8427458617332035,0.300048828125,0.6911379129522811,0.625,0.9291338582677166
0.3773955773955774,0.40512978986402964,0.04998779296875,0.12260584677419355,0.10801963909631554,0.1323529411764706,0.058823529411764705,0.9913021009881512,0.8773125608568647,0.389892578125,0.7115888830624016,0.625,0.9300087489063867
0.35233415233415233,0.34177997527812115,0.040008544921875,0.10969002016129033,0.08019639706019357,0.07352941176470588,0.04498269896193772,0.9905448763249205,0.927458617332035,0.2900390625,0.7650760356581018,0.625,0.9308836395450568
0.4466830466830467,0.1392150803461063,0.489990234375,0.1161164314516129,0.06382978840156049,0.11764705882352941,0.06228373702422145,0.9897876516616898,0.8451801363193768,0.280029296875,0.8321971683272156,0.75,0.931758530183727
