fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality,Id
0.25,-0.9285362247412519,0.4543940795559667,-0.7136871508379888,-0.6,-0.35714285714285715,-0.425,-0.2857367428212115,0.41,-0.1111111111111111,0.18536585365853658,-1.0,0.8161120840630472
0.0,-1.2922621981271563,0.303422756706753,-0.7136871508379888,-1.2499999068677579,-0.42857142857142855,-0.55,-0.9231031230350032,0.05,0.997289972899729,1.0585365853658537,1.0,0.8178633975481612
-0.75,-0.40413997042878264,-0.4849213691026827,0.1452513966480447,-1.2499999068677579,1.5,0.675,0.24614860616223014,0.51,0.3333333333333333,0.12195121951219512,0.0,0.819614711033275
-0.849609375,1.0704780680138,-0.7578168362627197,-0.1424581005586592,-0.9500000931322422,-0.5,-0.6,-0.017580171871725007,1.43,-0.056910569105691054,-0.12682926829268293,-2.0,0.8213660245183888
-0.5,0.44356826022671264,-0.7274976873265495,0.2877094972067039,-0.15000027939672658,0.07142857142857142,0.05,-0.6417679731712429,0.15,-0.5013550135501355,0.37073170731707317,0.0,0.8231173380035026
-0.548828125,0.2819122720551996,-0.4547641073080481,-0.7136871508379888,-0.8,1.5,0.4,-0.38681618109411026,0.51,0.2764227642276423,-0.3121951219512195,-1.0,0.8248686514886164
-0.298828125,-0.16165598817151305,0.2123959296947271,-0.1424581005586592,-0.8500000931322422,1.2857142857142858,0.425,0.26372877803395517,-0.05,0.16531165311653118,-0.12682926829268293,1.0,0.8266199649737302
-0.599609375,2.0995564317397735,-0.515263644773358,0.1452513966480447,-0.6,0.42857142857142855,-0.125,-0.0879270593167051,1.07,-0.2791327913279133,0.4975609756097561,-2.0,0.8283712784588442
-0.298828125,-0.16165598817151305,0.2123959296947271,-0.1424581005586592,-0.8500000931322422,1.2857142857142858,0.425,0.26372877803395517,-0.05,0.16531165311653118,-0.12682926829268293,1.0,0.830122591943958
-0.298828125,1.8570724494825037,-0.6062904717853839,-0.1424581005586592,-0.9,0.5,0.3,0.16262313980297632,0.0,-0.3902439024390244,-0.3121951219512195,-3.0,0.8318739054290718
1.05078125,0.6860522424839822,-0.4244218316373728,-1.1424581005586592,0.2499997206032734,-0.35714285714285715,-0.325,-0.3956193670090128,-2.2,-0.8333333333333334,-0.3121951219512195,-1.0,0.8336252189141856
-0.599609375,0.7274519467718088,-0.515263644773358,2.217877094972067,-0.6,-0.35714285714285715,-0.525,-1.4681408509746385,0.61,-0.5555555555555556,1.497560975609756,-1.0,0.8353765323992994
-0.1484375,-0.6860522424839822,1.0612395929694727,0.5726256983240223,-0.3000001862644844,0.7142857142857143,0.175,-0.05276671557325508,0.36,0.943089430894309,0.5609756097560976,0.0,0.8371278458844134
-0.8984375,0.3233119763430261,-0.515263644773358,-0.5712290502793296,-0.4,0.07142857142857142,0.2,-1.459363865017816,0.36,-0.4444444444444444,0.4975609756097561,-1.0,0.8388791593695272
1.0,-0.08082799408575653,0.7578168362627197,16.58659217877095,6.299998696148609,2.5,1.125,2.523055963110459,-0.77,0.7208672086720868,-0.8780487804878049,-1.0,0.840630472854641
-1.298828125,-0.20206998521439132,-0.4244218316373728,0.0,-1.549999906867758,0.21428571428571427,1.3,-2.1362921819325087,1.17,1.4417344173441735,2.102439024390244,1.0,0.8423817863397548
1.0,-0.08082799408575653,0.7578168362627197,16.58659217877095,6.299998696148609,2.5,1.125,2.523055963110459,-0.77,0.7208672086720868,-0.8780487804878049,-1.0,0.8441330998248686
-1.298828125,-0.20206998521439132,-0.4244218316373728,0.0,-1.549999906867758,0.21428571428571427,1.3,-2.1362921819325087,1.17,1.4417344173441735,2.1219512195121952,1.0,0.8458844133099825
-0.3984375,1.433218334154756,-0.6062904717853839,5.005586592178771,0.1499999068677578,-0.7142857142857143,-0.575,0.6153846153846154,0.46,-0.5555555555555556,0.0,-3.0,0.8476357267950964
0.15234375,-0.9689502217841302,1.0612395929694727,1.1452513966480447,1.2499997206032734,-0.21428571428571427,-0.375,0.7032854747432404,0.41,0.3333333333333333,0.24878048780487805,-1.0,0.8493870402802102
-1.1484375,0.40413997042878264,-0.6668825161887142,-1.0,0.049999720603273415,-0.5,-0.6,-0.747275204359673,1.79,0.0,-0.06341463414634146,-2.0,0.851138353765324
0.15234375,-0.9689502217841302,1.0612395929694727,1.1452513966480447,1.2499997206032734,-0.21428571428571427,-0.375,0.7032854747432404,0.41,0.3333333333333333,0.24878048780487805,-1.0,0.8528896672504378
0.1015625,-0.7668802365697388,0.5757631822386678,-1.0,-1.8499999068677577,-0.5,-0.625,-0.5538671138126179,0.2,-0.056910569105691054,0.3121951219512195,-1.0,0.8546409807355516
-0.44921875,0.5441103992114342,-0.2727104532839963,-0.1424581005586592,-0.2500000931322422,-0.35714285714285715,-0.3,-0.2725319639488577,0.3,-0.3902439024390244,-0.3121951219512195,-1.0,0.8563922942206655
-0.548828125,0.6466239526860522,-0.12136910268270121,-0.1424581005586592,-0.4500000931322422,-0.2857142857142857,-0.35,-0.5362869419408929,0.36,-0.1111111111111111,0.05853658536585366,-1.0,0.8581436077057794
-0.94921875,0.48496796451453916,-0.6062904717853839,-0.4273743016759777,-0.6500000931322422,-0.2857142857142857,-0.5,-0.7560521903164955,1.07,0.8861788617886179,0.24878048780487805,-1.0,0.8598949211908932
-1.1484375,0.08082799408575653,-0.6365402405180388,-0.7136871508379888,-1.5,-0.5714285714285714,-0.6,-1.0901278557954308,2.1,-0.2222222222222222,0.7463414634146341,-1.0,0.861646234676007
-0.3984375,-1.2114342040413997,0.7274745605920444,-0.5712290502793296,-1.9999998137355155,-0.35714285714285715,-0.475,-1.424203521274366,0.41,-0.3333333333333333,1.3707317073170733,0.0,0.8633975481611208
-0.849609375,0.5243962543124692,-0.5759481961147086,-0.8575418994413407,-1.4499999068677578,-0.5,-0.475,-1.4065971494445608,1.33,-0.4444444444444444,1.0926829268292684,-1.0,0.8651488616462347
-0.099609375,0.08082799408575653,0.030342275670675302,-0.4273743016759777,0.4999998137355156,0.7142857142857143,2.75,-0.14066757493188012,-0.26,-0.16802168021680217,-0.3121951219512195,-1.0,0.8669001751313485
-0.75,-0.8477082306554953,-0.4849213691026827,-1.1424581005586592,-0.6500000931322422,0.14285714285714285,-0.225,-0.9187015300775518,0.56,0.4444444444444444,-0.12682926829268293,1.0,0.8686514886164624
-0.44921875,-0.3637259733859044,-0.6971785383903792,-0.4273743016759777,0.049999720603273415,0.14285714285714285,-0.225,-0.7736323621882205,0.2,1.0542005420054201,0.24878048780487805,0.0,0.8704028021015762
-0.5,0.8891079349433219,-0.6668825161887142,0.1452513966480447,-1.2499999068677579,-0.42857142857142855,-0.525,-0.7033116747013205,0.71,0.05420054200542006,0.8097560975609757,0.0,0.87215411558669
-0.5,0.8891079349433219,-0.6668825161887142,0.1452513966480447,-1.2499999068677579,-0.42857142857142855,-0.525,-0.7033116747013205,0.71,0.05420054200542006,0.8097560975609757,0.0,0.8739054290718039
-0.048828125,1.2104484967964515,0.12136910268270121,3.005586592178771,0.19999962747103123,0.5714285714285714,0.675,-0.11428421714525257,-0.77,-0.5013550135501355,-0.5024390243902439,-1.0,0.8756567425569177
-0.849609375,-0.3233119763430261,0.4240518038852914,0.4301675977653631,-0.1000001862644844,-0.5,-0.575,-0.49672500523999163,1.02,0.3875338753387534,0.4975609756097561,0.0,0.8774080560420315
-0.19921875,-0.5657959586002957,0.969472710453284,0.1452513966480447,1.349999534338789,-0.5714285714285714,-0.625,-0.27693355690630894,0.25,-0.3902439024390244,0.7463414634146341,0.0,0.8791593695271454
-0.599609375,0.9679645145391819,-0.6971785383903792,-0.5712290502793296,-0.0500000931322422,-0.5,-0.625,-0.29891532173548524,1.23,0.05420054200542006,-0.15609756097560976,-3.0,0.8809106830122592
-0.548828125,1.1710202069985214,-0.6062904717853839,-0.2849162011173184,-0.4500000931322422,-0.5,-0.575,-0.4659400544959128,1.02,0.2222222222222222,0.37073170731707317,0.0,0.882661996497373
-0.19921875,-0.5657959586002957,0.969472710453284,0.1452513966480447,1.349999534338789,-0.5714285714285714,-0.625,-0.27693355690630894,0.25,-0.3902439024390244,0.7463414634146341,0.0,0.8844133099824869
-0.3984375,-1.0093642188270084,1.0612395929694727,-0.1424581005586592,-0.2500000931322422,0.2857142857142857,-0.3,0.6417417732131628,0.36,0.5555555555555556,0.24878048780487805,0.0,0.8861646234676007
0.0,-1.3725973385904386,0.4543940795559667,-0.5712290502793296,-0.8500000931322422,-0.42857142857142855,-0.425,-1.1340913854537833,-0.16,0.4444444444444444,0.5609756097560976,-1.0,0.8879159369527145
-0.75,-0.645638245441104,-0.12136910268270121,0.0,-1.6,0.9285714285714286,0.275,-0.03078495074407881,0.82,0.8319783197831978,-0.3121951219512195,0.0,0.8896672504378283
-0.3984375,0.6860522424839822,-0.6365402405180388,-0.1424581005586592,-0.5499999068677578,0.42857142857142855,-0.25,0.19340809054705513,0.66,0.2764227642276423,-0.25365853658536586,-1.0,0.8914185639229422
-0.5,1.291276490882208,-0.12136910268270121,2.7206703910614527,-0.2500000931322422,0.21428571428571427,0.7,0.7648291762733179,1.12,0.5555555555555556,-0.6048780487804878,0.0,0.8931698774080561
-0.5,1.291276490882208,-0.12136910268270121,2.7206703910614527,-0.2500000931322422,0.21428571428571427,0.7,0.7648291762733179,1.12,0.5555555555555556,-0.5951219512195122,0.0,0.8949211908931699
-0.69921875,0.03942828979793001,-0.5759481961147086,-0.2849162011173184,-0.8,1.1428571428571428,0.175,-0.7868371410605743,0.36,1.165311653116531,0.05853658536585366,0.0,0.8966725043782837
-0.25,-0.20206998521439132,0.6364477335800185,0.0,1.749999534338789,-0.42857142857142855,-0.425,-0.09232865227415636,0.05,0.05420054200542006,0.18536585365853658,-1.0,0.8984238178633975
-0.6484375,0.7274519467718088,-0.515263644773358,0.5726256983240223,1.349999534338789,0.07142857142857142,-0.25,-0.013204778872353804,0.66,-0.2222222222222222,0.0,-1.0,0.9001751313485113
-0.8984375,-0.8072942336126171,0.0,0.1452513966480447,-0.4,0.7142857142857143,0.525,-0.15384615384615385,0.56,1.943089430894309,0.24878048780487805,-1.0,0.9019264448336253
-0.548828125,-0.16165598817151305,0.0,-0.2849162011173184,-0.15000027939672658,1.1428571428571428,0.6,-0.6066076294277929,0.15,-0.1111111111111111,0.12195121951219512,-1.0,0.9036777583187391
-0.599609375,-0.16165598817151305,-0.515263644773358,-0.1424581005586592,-0.7499999068677577,0.35714285714285715,-0.075,-0.5099035841542654,0.1,0.1111111111111111,-0.3121951219512195,-1.0,0.9054290718038529
-0.548828125,-0.20206998521439132,-0.515263644773358,0.0,-0.7499999068677577,0.35714285714285715,0.025,-0.505501991196814,-0.05,0.16531165311653118,-0.375609756097561,0.0,0.9071803852889667
0.0,-0.9285362247412519,0.7274745605920444,0.0,0.8499997206032734,0.5714285714285714,0.55,0.2021850765038776,0.0,0.2764227642276423,-0.06341463414634146,0.0,0.9089316987740805
-0.3984375,0.6860522424839822,-0.515263644773358,-0.1424581005586592,-0.8,2.0714285714285716,0.375,-0.26375497799203523,0.56,-0.1111111111111111,0.0,0.0,0.9106830122591943
-0.6484375,-0.3233119763430261,-0.4849213691026827,0.0,-0.8,-0.2857142857142857,-0.475,-0.9846206246070006,0.56,0.3875338753387534,0.6829268292682927,0.0,0.9124343257443083
-0.8984375,0.7471660916707737,-0.4547641073080481,0.8603351955307262,0.09999981373551561,0.0,-0.225,-0.1626493397610564,1.48,0.2222222222222222,0.0,-1.0,0.9141856392294221
-0.349609375,0.03942828979793001,-0.3637372802960222,-0.2849162011173184,-1.0500000931322422,0.35714285714285715,-0.375,-0.41760113183818903,-0.51,0.3333333333333333,-0.1902439024390244,0.0,0.9159369527145359
0.05078125,-0.5253819615574175,0.1517113783533765,-0.4273743016759777,-0.2500000931322422,1.3571428571428572,1.175,0.21536365541815133,0.41,-0.056910569105691054,-0.751219512195122,-1.0,0.9176882661996497
-0.6484375,0.16165598817151305,-0.3333950046253469,0.2877094972067039,-0.7499999068677577,0.0,-0.2,-1.1912334940264095,0.56,0.0,0.9365853658536586,1.0,0.9194395796847635
-0.44921875,0.12025628388368655,-0.3637372802960222,0.0,-0.2,0.14285714285714285,-0.05,-0.3428788513938378,0.25,-0.16802168021680217,-0.3121951219512195,0.0,0.9211908931698775
-0.849609375,0.48496796451453916,-0.4849213691026827,0.4301675977653631,0.09999981373551561,0.14285714285714285,-0.275,-0.5714472856843429,1.33,0.05420054200542006,1.1219512195121952,-1.0,0.9229422066549913
-0.849609375,0.0,-0.515263644773358,3.1452513966480447,-0.4,-0.14285714285714285,-0.125,-0.09670404527352756,1.28,0.05420054200542006,0.8731707317073171,0.0,0.9246935201401051
0.25,-0.6052242483982258,0.5454209065679926,0.1452513966480447,-0.8,-0.07142857142857142,-0.45,-0.5186805701110878,-0.72,1.0542005420054201,0.624390243902439,1.0,0.9264448336252189
-0.69921875,0.44356826022671264,0.24273820536540242,-0.5712290502793296,-1.0,0.21428571428571427,-0.225,-0.6022060364703417,0.25,0.1111111111111111,-0.06341463414634146,0.0,0.9281961471103327
-0.44921875,0.2010842779694431,-0.6971785383903792,-0.2849162011173184,-0.35000027939672657,0.2857142857142857,-0.275,-0.4087979459232865,0.25,-0.056910569105691054,0.0,-1.0,0.9299474605954466
1.65234375,-0.48496796451453916,0.7578168362627197,-0.2849162011173184,0.9999996274710312,0.42857142857142855,0.325,0.505475791238734,-1.08,-0.2222222222222222,0.12195121951219512,-1.0,0.9316987740805605
-0.25,-0.645638245441104,0.1517113783533765,-0.5712290502793296,-0.2500000931322422,0.2857142857142857,-0.325,-1.094529448752882,-0.36,0.4444444444444444,0.7463414634146341,2.0,0.9334500875656743
-0.3984375,0.6052242483982258,-0.7578168362627197,0.1452513966480447,0.19999962747103123,0.35714285714285715,-0.25,0.43955669670928527,0.66,-0.4444444444444444,-0.5024390243902439,-1.0,0.9352014010507881
-0.798828125,0.6466239526860522,-0.7274976873265495,2.1452513966480447,1.1999996274710312,1.3571428571428572,0.425,-0.3604590232655628,1.02,0.2222222222222222,0.6829268292682927,0.0,0.9369527145359019
-0.298828125,0.8674223755544603,-0.7578168362627197,0.0,0.049999720603273415,0.35714285714285715,-0.225,0.4263781177950115,0.51,-0.1111111111111111,-0.5024390243902439,-1.0,0.9387040280210157
-0.44921875,0.16165598817151305,-0.242368177613321,-0.7136871508379888,-0.7000001862644843,0.14285714285714285,-0.325,-0.6769283169146929,0.66,0.3333333333333333,0.2146341463414634,1.0,0.9404553415061296
-0.6484375,1.452932479053721,-0.6365402405180388,0.0,-0.6500000931322422,-0.07142857142857142,-0.425,-0.14066757493188012,1.12,-0.3333333333333333,-0.1902439024390244,-1.0,0.9422066549912435
-0.6484375,1.3523903400689996,-0.6971785383903792,0.2877094972067039,-0.8500000931322422,0.14285714285714285,-0.35,-0.1802295116327814,1.17,-0.1111111111111111,0.4975609756097561,0.0,0.9439579684763573
-0.5,0.44356826022671264,0.24273820536540242,6.435754189944134,7.799998509884125,3.7857142857142856,1.95,0.523082163068539,-0.46,-0.3333333333333333,-0.43902439024390244,-1.0,0.9457092819614711
-0.048828125,0.3233119763430261,0.030342275670675302,-0.2849162011173184,0.049999720603273415,1.2857142857142858,2.35,-0.20221127646195766,-0.51,-0.5555555555555556,-0.1902439024390244,-1.0,0.9474605954465849
-0.048828125,0.3233119763430261,0.030342275670675302,-0.2849162011173184,0.049999720603273415,1.2857142857142858,2.35,-0.20221127646195766,-0.51,-0.5555555555555556,-0.1902439024390244,-1.0,0.9492119089316988
-0.048828125,0.3233119763430261,0.030342275670675302,-0.2849162011173184,0.049999720603273415,1.2857142857142858,2.35,-0.20221127646195766,-0.51,-0.5555555555555556,-0.1902439024390244,-1.0,0.9509632224168126
-0.349609375,0.7057663873829473,-0.3637372802960222,-0.2849162011173184,-0.15000027939672658,-0.07142857142857142,-0.425,-0.5362869419408929,-0.11,-0.4444444444444444,-0.06341463414634146,-1.0,0.9527145359019265
-0.349609375,0.7057663873829473,-0.3637372802960222,-0.2849162011173184,-0.15000027939672658,-0.07142857142857142,-0.425,-0.5362869419408929,-0.11,-0.4444444444444444,-0.06341463414634146,-1.0,0.9544658493870403
-0.599609375,0.6052242483982258,-0.6971785383903792,-0.4273743016759777,-0.9,0.9285714285714286,0.125,-0.7868371410605743,0.41,1.10840108401084,0.43414634146341463,0.0,0.9562171628721541
-0.599609375,-1.4534253326761952,1.182608695652174,-0.1424581005586592,-1.0,0.7857142857142857,0.375,-0.764855376231398,0.15,0.4986449864498645,0.624390243902439,0.0,0.957968476357268
-0.349609375,0.7057663873829473,-0.3637372802960222,-0.2849162011173184,-0.15000027939672658,-0.07142857142857142,-0.425,-0.5362869419408929,-0.11,-0.4444444444444444,-0.06341463414634146,-1.0,0.9597197898423818
-0.44921875,0.16165598817151305,-0.3637372802960222,-0.8575418994413407,-0.1000001862644844,0.8571428571428571,0.125,-0.17142632571787886,0.15,-0.16802168021680217,-0.624390243902439,-1.0,0.9614711033274956
-0.849609375,-0.041399704287826515,-0.3333950046253469,-0.4273743016759777,-1.1499999068677578,0.14285714285714285,-0.075,-1.1956088870257808,0.87,-0.2791327913279133,0.8097560975609757,0.0,0.9632224168126094
-0.75,-0.645638245441104,0.8481036077705828,0.0,7.549998789280852,0.42857142857142855,-0.05,-1.441783693146091,0.3,1.7208672086720866,1.3707317073170733,0.0,0.9649737302977233
-0.75,-0.5657959586002957,-0.3333950046253469,0.0,-2.049999906867758,0.14285714285714285,-0.3,-0.6769283169146929,0.66,0.16531165311653118,0.5609756097560976,0.0,0.9667250437828371
-0.298828125,0.6860522424839822,0.2123959296947271,0.0,-0.5000001862644844,1.5714285714285714,1.675,-0.15824774680360512,0.1,-0.6124661246612466,-0.43902439024390244,-1.0,0.968476357267951
-0.94921875,0.24248398225726958,-0.1517113783533765,0.2877094972067039,-0.2,0.14285714285714285,0.325,-0.8835411863341018,1.38,0.2764227642276423,1.4341463414634146,0.0,0.9702276707530648
-0.19921875,0.0,0.4543940795559667,0.0,-0.9500000931322422,-0.07142857142857142,-0.425,-0.852756235590023,-0.26,0.1111111111111111,0.9951219512195122,0.0,0.9719789842381786
0.05078125,-0.8881222276983736,1.1515263644773357,-0.8575418994413407,0.09999981373551561,0.21428571428571427,-0.2,-0.35165583735066025,-0.05,0.8861788617886179,0.37073170731707317,0.0,0.9737302977232924
-0.849609375,0.7274519467718088,-0.3030527289546716,4.150837988826815,-0.15000027939672658,0.0,-0.25,-0.20221127646195766,1.17,-0.1111111111111111,1.0585365853658537,0.0,0.9754816112084063
-0.548828125,0.6052242483982258,-0.3030527289546716,-0.5712290502793296,1.949999534338789,0.0,-0.425,-0.5626440997694404,0.56,0.2764227642276423,0.6829268292682927,0.0,0.9772329246935202
-0.25,-0.6860522424839822,0.24273820536540242,0.2877094972067039,-0.5499999068677578,-0.2857142857142857,-0.275,-0.870336407461748,0.25,-0.1111111111111111,1.0585365853658537,0.0,0.978984238178634
-0.8984375,0.7865943814687038,-0.4547641073080481,0.5726256983240223,-1.3,0.0,-0.25,-1.3450796478725635,1.33,-0.6666666666666666,1.0585365853658537,-1.0,0.9807355516637478
